subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
8,23,236,A,34.744756590030065,43.51631847630435,1.7372378295015034,0.6835527321821576,A,1998.9200410054764,Correct,k
8,23,237,A,36.885954238568274,45.04074007767302,1.8442977119284136,0.7074982907013246,A,785.276041002362,Correct,k
8,23,238,A,27.11532771730151,54.90597037380883,1.3557663858650755,0.8624609658228833,A,649.1053740028292,Correct,k
8,23,239,A,57.75507900240253,72.74128500556256,2.8877539501201266,1.1426174329307834,A,1611.5793329954613,Correct,k
8,23,240,A,62.047905434460546,71.80357965117416,3.102395271723027,1.1278879916678914,A,853.7823329970706,Correct,k
8,23,241,B,35.426392988759574,11.937490651351645,1.7713196494379786,0.18751366466291583,B,1653.381249998347,Correct,d
8,23,242,B,57.333363575666084,39.18926993722624,2.8666681787833044,0.6155836126716865,B,826.4442069921643,Correct,d
8,23,243,B,47.119022347533026,37.44141488106122,2.355951117376651,0.5881283696517474,B,1438.786706989049,Correct,d
8,23,244,B,55.05383415294482,34.62599491572995,2.752691707647241,0.5439038562524736,B,1490.2307910087984,Correct,d
8,23,245,A,65.8177471955456,86.24106079094142,3.2908873597772805,1.3546714150930614,A,980.5007489921991,Correct,k
8,23,246,B,56.65294702814137,40.697879538721665,2.832647351407069,0.6392807968776517,B,931.6911659989273,Correct,d
8,23,247,B,86.13709390771953,59.73007676365482,4.306854695385977,0.938237851795262,B,2433.0481240031077,Correct,d
8,23,248,A,28.748059811397923,57.666196480924846,1.4374029905698962,0.9058184961246954,A,840.330166000058,Correct,k
8,23,249,A,32.51070784947146,52.30756214556634,1.625535392473573,0.8216452648185139,A,1023.0064159986796,Correct,k
8,23,250,B,47.44344230111274,24.013016954147282,2.372172115055637,0.37719558826838134,B,817.0285410014912,Correct,d
8,23,251,A,60.97397921492207,81.10571304666252,3.048698960746103,1.274005561357784,A,2243.1113330094377,Correct,k
8,23,252,B,83.19880325966895,61.808036909880016,4.159940162983447,0.9708783734444293,B,829.8232910019578,Correct,d
8,23,253,A,24.081731884418346,38.058340119686946,1.2040865942209174,0.5978190086391509,A,1414.8925819899887,Correct,k
8,23,254,A,19.853039088288295,51.038217538955635,0.9926519544144148,0.8017064463635037,A,1041.6057070106035,Correct,k
8,23,255,B,76.41421969106494,56.73638325647894,3.820710984553247,0.8912130241490458,B,846.3176660006866,Correct,d
8,23,256,B,55.69047290393913,38.22286814981311,2.784523645196957,0.6004034088929208,B,763.0940829985775,Correct,d
8,23,257,A,17.11859822423438,35.32170555589158,0.8559299112117189,0.5548320534332538,A,1339.5097909960896,Correct,k
8,23,258,A,48.65666415738782,61.18282663133548,2.432833207869391,0.9610575933543075,A,1494.1003330022795,Correct,k
8,23,259,B,56.13013445076089,32.28426735578057,2.8065067225380447,0.5071200857572451,B,1873.1081659934716,Correct,d
8,23,260,A,47.36903579237213,73.58855798201648,2.3684517896186064,1.1559263657228476,A,2080.365707995952,Correct,k
8,23,261,B,35.44760240740867,14.560099050536373,1.7723801203704335,0.22870950106352395,B,758.6188740096986,Correct,d
8,23,262,A,47.41412518302363,67.22763225451894,2.3707062591511816,1.0560091780451644,A,902.1274580009049,Correct,k
8,23,263,B,61.64319652013224,43.7593170630486,3.0821598260066123,0.6873697450568999,B,1391.5302910027094,Correct,d
8,23,264,A,37.79721948947302,51.10930185438795,1.8898609744736512,0.8028230361792418,A,3880.333207998774,Correct,k
8,23,265,B,64.75057982079775,32.56583271321061,3.2375289910398872,0.5115429040492832,B,1983.7297909980407,Correct,d
8,23,266,B,47.32506885779449,25.850040346921737,2.3662534428897244,0.40605148424444537,B,2489.7810830007074,Correct,d
8,23,267,A,14.712222562092581,34.39568284748457,0.735611128104629,0.54028612274431,A,1403.1130410003243,Correct,k
8,23,268,B,37.30030380450812,18.339913283471784,1.865015190225406,0.2880826841941441,B,1388.5506239894312,Correct,d
8,23,269,A,37.96047111354715,55.24862656680507,1.8980235556773577,0.8678433967160034,A,2128.0960830044933,Correct,k
8,23,270,B,69.24206808538668,39.47501845755467,3.462103404269334,0.6200721399328761,B,1988.943749005557,Correct,d
8,23,271,B,45.82453159951952,24.469212670998466,2.2912265799759757,0.3843614938316753,B,2733.5944160004146,Correct,d
8,23,272,B,72.15616396302262,60.78087098020599,3.607808198151131,0.954743688751021,B,1338.5075830010464,Correct,d
8,23,273,B,63.3140685115967,48.46856941661266,3.165703425579835,0.7613425080461863,B,2932.344250002643,Correct,d
8,23,274,B,40.7347717982107,26.769621244180716,2.0367385899105352,0.42049622720049695,B,808.7900820100913,Correct,d
8,23,275,A,65.99235280923183,77.13219052757839,3.2996176404615913,1.2115896155836425,A,1890.4770820081467,Correct,k
8,23,276,B,56.09171069832745,29.265693957379227,2.8045855349163724,0.45970444569354896,B,1917.5259990006452,Correct,d
8,23,277,A,20.56868131228171,41.23640446327268,1.0284340656140856,0.647739926611374,A,1304.2201239877613,Correct,k
8,23,278,B,36.67286896773429,13.538421227904802,1.8336434483867146,0.21266102335394915,B,1007.7304159931373,Correct,d
8,23,279,A,51.51232863185251,59.34886769096769,2.5756164315926253,0.9322498336840835,A,673.0105410097167,Correct,k
8,23,280,A,51.759387977666066,76.21576418078324,2.587969398883303,1.1971944241904038,A,628.3493750088383,Correct,k
8,23,281,A,22.564241369426785,52.23082364403616,1.1282120684713393,0.8204398592552402,A,1030.2402490051463,Correct,k
8,23,282,B,57.77394561811217,31.30906796786882,2.8886972809056086,0.49180168959300097,B,845.4942500102334,Correct,d
8,23,283,B,80.71954188710485,53.688166895219915,4.035977094355243,0.8433317535136281,B,926.9648749905173,Correct,d
8,23,284,A,24.14382738805694,55.480411857028855,1.2071913694028469,0.8714842715408895,A,611.0580410022521,Correct,k
8,23,285,B,70.0804877961352,48.68261736388013,3.5040243898067605,0.7647047653394434,A,691.9023329974152,Incorrect,k
8,23,286,B,74.32121668151194,44.61393011055315,3.716060834075597,0.7007939754154112,B,1145.5744989943923,Correct,d
8,23,287,A,54.9430290456969,78.81836478712279,2.7471514522848453,1.2380759789159268,A,1716.5161239972804,Correct,k
8,23,288,B,58.439447753626716,44.52435422654723,2.9219723876813357,0.6993869207197522,B,925.6497910100734,Correct,d
8,23,289,B,42.41536580032057,16.234118439040323,2.1207682900160285,0.2550049361279784,B,1227.6287499989849,Correct,d
8,23,290,B,50.34017308996857,19.592048261080052,2.5170086544984285,0.30775117442892885,B,824.6898330107797,Correct,d
8,23,291,B,55.532589561139055,32.99062554550187,2.776629478056953,0.5182155342554022,B,860.6652489979751,Correct,d
8,23,292,A,16.682388933894984,41.8288461555351,0.8341194466947492,0.6570459789518337,A,1235.031958000036,Correct,k
8,23,293,B,70.75672463609212,60.32421235952229,3.537836231804606,0.9475705119113292,B,863.8668740022695,Correct,d
8,23,294,B,38.27196061352516,12.539945323727107,1.9135980306762579,0.19697700052719383,B,1273.959874000866,Correct,d
8,23,295,B,60.59713075198595,30.367061217653198,3.029856537599297,0.47700468216245406,B,1269.7014160075923,Correct,d
8,23,296,A,65.00811653243656,76.42829584279221,3.250405826621828,1.2005328637305166,A,701.9483329931973,Correct,k
8,23,297,A,50.20648821360834,78.45293431660235,2.510324410680417,1.2323358105080027,A,1596.5065409982344,Correct,k
8,23,298,A,46.79718491226788,73.33259464004502,2.339859245613394,1.1519057029492183,A,994.1603740007849,Correct,k
8,23,299,B,46.04468910253855,35.15419971877372,2.302234455126927,0.5522008778966394,B,875.0478739966638,Correct,d
8,23,300,B,64.48782491210693,50.94368457571445,3.2243912456053465,0.8002215260493009,B,1383.9633329916978,Correct,d
8,23,301,B,45.34159280756638,32.16670801035953,2.2670796403783187,0.5052734678775673,B,823.2289989973651,Correct,d
8,23,302,B,61.39809873482152,32.18873927695414,3.069904936741076,0.5056195342039818,B,1034.8715409927536,Correct,d
8,23,303,A,29.09268368306793,43.963217287414025,1.4546341841533965,0.6905726022915584,A,1689.502082997933,Correct,k
8,23,304,A,19.06775824917795,36.26585190557533,0.9533879124588975,0.5696626696136543,A,4780.64858300786,Correct,k
8,23,305,A,63.0736331516795,88.550417336979,3.153681657583975,1.3909467028908173,A,778.8273740006844,Correct,k
8,23,306,A,20.92546444145524,47.05006583919572,1.046273222072762,0.7390607059566668,A,677.6857079967158,Correct,k
8,23,307,A,44.12989884988596,70.62075788096918,2.206494942494298,1.1093082707489814,A,990.8867069898406,Correct,k
8,23,308,A,38.7742964948371,47.063932302311606,1.938714824741855,0.7392785198499474,A,1779.9435820052167,Correct,k
8,23,309,B,36.44999041701948,26.688456058790965,1.822499520850974,0.4192212874497585,B,3475.2424159960356,Correct,d
8,23,310,A,59.83371853567746,73.12067750227564,2.991685926783873,1.1485769163332882,A,1982.0129160070792,Correct,k
8,23,311,A,19.394805944610738,49.53445755930366,0.9697402972305369,0.7780854398393189,A,602.6549160014838,Correct,k
8,23,312,A,22.946942854950574,53.49559045053716,1.1473471427475288,0.8403067697942793,A,1438.683125001262,Correct,k
8,23,313,B,58.67374719361409,50.781261541013144,2.9336873596807043,0.7976701909863438,B,814.984500000719,Correct,d
8,23,314,B,56.905299020721706,38.12974118643898,2.8452649510360852,0.5989405739729844,B,718.5471249977127,Correct,d
8,23,315,B,73.3676614712351,48.931020372773695,3.668383073561755,0.7686066706787916,B,952.3107080021873,Correct,d
8,23,316,A,27.7188401609855,46.34360998218425,1.385942008049275,0.7279637233043033,A,634.9377500009723,Correct,k
8,23,317,B,77.43211997104869,62.87382098135991,3.8716059985524343,0.9876196704908005,B,720.2371659950586,Correct,d
8,23,318,B,57.02974129946296,43.10487404536071,2.8514870649731483,0.6770897781740927,B,726.2575409986312,Correct,d
8,23,319,B,43.95659025631924,16.8813467334276,2.1978295128159617,0.26517157440219097,B,810.4386249906383,Correct,d
8,23,320,B,83.06313380857608,64.25287359657595,4.153156690428804,1.009281778315183,B,1262.7390830020886,Correct,d
8,23,321,A,51.676579527715276,62.42364696312825,2.583828976385764,0.9805483535482326,A,1282.9590409965022,Correct,k
8,23,322,A,28.366287020143766,57.32551918374491,1.4183143510071883,0.9004671496543689,A,591.1265830072807,Correct,k
8,23,323,B,55.64130798803757,29.280914526764477,2.7820653994018785,0.45994352983836967,B,775.0580410065595,Correct,d
8,23,324,A,34.280187466615835,62.34587616951742,1.714009373330792,0.9793267327788744,A,604.8554159933701,Correct,k
8,23,325,A,65.824808855189,78.72106478427709,3.2912404427594506,1.2365475940452553,A,1156.2239579943707,Correct,k
8,23,326,A,40.02791786283221,60.36630939212279,2.001395893141611,0.9482317705531075,A,628.3083750022342,Correct,k
8,23,327,A,67.41099965155827,88.47216098444041,3.3705499825779133,1.3897174549796576,A,943.8819570059422,Correct,k
8,23,328,A,32.42879288962121,51.23605572108362,1.6214396444810604,0.804814081261368,A,670.1399999874411,Correct,k
8,23,329,B,75.10902371123255,54.14921309346972,3.7554511855616277,0.8505738502605635,B,596.1754160089185,Correct,d
8,23,330,A,40.322890556556345,56.5716646919013,2.016144527827817,0.8886256309871109,A,1322.7533740137005,Correct,k
8,23,331,A,55.68871030262709,79.20762079218264,2.7844355151313547,1.2441903979452356,A,607.3103329981677,Correct,k
8,23,332,B,57.38963508855356,35.27993893193056,2.869481754427678,0.5541759848382478,B,780.8728740055813,Correct,d
8,23,333,A,40.64138332933036,58.17490396741627,2.032069166466518,0.9138092546366334,A,570.5737910029711,Correct,k
8,23,334,B,63.356785879439414,33.31149525229962,3.167839293971971,0.5232557438235789,B,819.5822499983478,Correct,d
8,23,335,A,42.25176964528791,70.45968558723212,2.112588482264395,1.1067781530754752,A,726.0536660032813,Correct,k
8,23,336,A,22.656345260930067,33.76298652215406,1.1328172630465034,0.530347752106252,A,650.6452909961808,Correct,k
8,23,337,A,20.76139975843074,44.53231743234299,1.0380699879215372,0.6995120064638871,A,942.955457008793,Correct,k
8,23,338,B,67.63352271648901,42.76550094328007,3.3816761358244505,0.6717589179524801,B,710.8044580090791,Correct,d
8,23,339,A,31.10623100909283,49.634387073251574,1.5553115504546415,0.7796551289737965,A,599.901249006507,Correct,k
8,23,340,B,69.83130901440607,41.46430868437239,3.4915654507203038,0.6513198377450189,B,721.7249579989584,Correct,d
8,23,341,A,44.82960253961444,62.88786310202187,2.241480126980722,0.9878402436063626,A,754.3632909946609,Correct,k
8,23,342,A,34.81402630611793,55.2711282294726,1.7407013153058966,0.8681968520066529,A,1641.2819159886567,Correct,k
8,23,343,B,50.14627256730944,35.258517140795696,2.507313628365472,0.5538394921299677,B,2277.4285409977892,Correct,d
8,23,344,A,26.420843111948564,52.66689515440432,1.321042155597428,0.8272896545223024,A,567.2309580113506,Correct,k
8,23,345,B,70.67869818397867,44.905015977968716,3.5339349091989334,0.705366341528594,B,1097.398208003142,Correct,d
8,23,346,A,52.60989278198508,64.24162402977343,2.630494639099254,1.0091050705330686,A,838.5179579927353,Correct,k
8,23,347,B,54.35935070731371,36.49737630458456,2.7179675353656854,0.5732994463689252,B,2266.433208002127,Correct,d
8,23,348,A,47.56177726707418,63.79761205201524,2.378088863353709,1.0021305466959136,A,671.5486250031972,Correct,k
8,23,349,A,52.253820298320264,76.8718114239953,2.612691014916013,1.2074995901888175,A,688.7891660007881,Correct,k
8,23,350,A,50.56294653709794,73.14617692656748,2.5281473268548975,1.148977460353418,A,1811.5214160061441,Correct,k
8,23,351,A,24.57029254525609,35.52813722944953,1.2285146272628047,0.5580746745788433,A,629.1627079917816,Correct,k
8,23,352,A,27.647647278532375,53.152653764260876,1.3823823639266186,0.8349199329230191,A,686.8697910103947,Correct,k
8,23,353,A,24.53043444401502,42.77261197106775,1.226521722200751,0.6718706177157664,A,1288.8210829987656,Correct,k
8,23,354,B,46.74725603051373,23.198547194027277,2.337362801525687,0.364401927193561,B,1015.8846239937702,Correct,d
8,23,355,A,54.50480566052607,72.1191969856662,2.725240283026303,1.1328456971648206,A,3439.479291002499,Correct,k
8,23,356,B,43.90696530398425,34.25278965294451,2.1953482651992124,0.5380415616932347,B,1645.823750004638,Correct,d
8,23,357,B,50.69127782789557,27.69277767049817,2.5345638913947783,0.4349971344356627,B,1452.3849580000388,Correct,d
8,23,358,A,20.884352245010277,52.494658076002494,1.0442176122505138,0.8245841608213876,A,632.8979579993756,Correct,k
8,23,359,A,37.759659642402355,45.652585133511266,1.887982982120118,0.7171091303641081,A,892.9335410066415,Correct,k
8,23,360,A,25.53420038406092,56.948624182851304,1.276710019203046,0.8945468968244584,A,2922.6819570030784,Correct,k
8,23,361,A,30.822996132392007,45.343936922889334,1.5411498066196003,0.7122608956089405,A,959.2212910065427,Correct,k
8,23,362,B,59.10583647920031,43.725997205792964,2.9552918239600157,0.6868463579630351,B,809.0567909966921,Correct,d
8,23,363,B,80.93215846416606,53.27829521902863,4.0466079232083025,0.8368935042794428,B,824.8074989969609,Correct,d
8,23,364,B,86.86047383079666,63.744513810040274,4.343023691539833,1.001296481461378,B,3051.2151659931988,Correct,d
8,23,365,B,49.19959638557113,34.34532380701326,2.4599798192785562,0.5394950847863774,B,2108.580707994406,Correct,d
8,23,366,A,55.6233185278023,69.99734708231587,2.781165926390115,1.0995157568228924,A,1295.1038739993237,Correct,k
8,23,367,A,38.587438604201076,58.02275912556714,1.9293719302100538,0.9114193690494594,A,1133.2243329961784,Correct,k
8,23,368,A,39.87153456886519,54.654225063601714,1.9935767284432593,0.8585065597372715,A,1157.2784159943694,Correct,k
8,23,369,A,37.514497570961296,53.22190662337441,1.8757248785480647,0.8360077542901749,A,743.1004160025623,Correct,k
8,23,370,B,71.90350709762026,59.340883548184635,3.5951753548810133,0.9321244190625213,B,998.0923330003861,Correct,d
8,23,371,A,58.82966873649719,77.44900094550508,2.9414834368248597,1.2165660619913383,A,673.2190409966279,Correct,k
8,23,372,A,22.648139544738783,39.37626357291787,1.1324069772369392,0.6185209018324709,A,3481.3790830085054,Correct,k
8,23,373,A,32.83131226223131,44.62685526169398,1.6415656131115655,0.700997003214764,A,1224.0658329974394,Correct,k
8,23,374,B,74.35011741765408,42.627844384500456,3.717505870882704,0.6695966137835777,B,749.1841239971109,Correct,d
8,23,375,A,27.164165461044398,49.7347493381796,1.35820827305222,0.7812316157447743,A,3277.1199160051765,Correct,k
8,23,376,B,45.432548140470175,27.616743163941916,2.2716274070235087,0.4338027871995803,B,1045.6224579975242,Correct,d
8,23,377,B,46.13599284991545,21.451176717021422,2.306799642495773,0.33695429592525455,A,3542.053290992044,Incorrect,k
8,23,378,A,48.042914831338976,65.34219541072846,2.4021457415669487,1.0263928053588662,A,1432.5055410008645,Correct,k
8,23,379,B,79.23892295466158,67.21125861945896,3.961946147733079,1.0557519815870797,B,1394.7084569954313,Correct,d
8,23,380,B,83.79215398400841,59.22218252874032,4.18960769920042,0.9302598678092219,A,5483.588831993984,Incorrect,k
8,23,381,B,63.77622257313109,35.41331894621219,3.188811128656555,0.5562711132032623,B,2178.86354100483,Correct,d
8,23,382,B,78.79854891951167,47.49758892569221,3.939927445975584,0.7460903821609128,B,1638.4856250078883,Correct,d
8,23,383,A,37.29736789162068,62.417888485356166,1.8648683945810343,0.9804578995909092,A,5546.14587398828,Correct,k
8,23,384,A,66.42553042990548,88.65963094854669,3.321276521495274,1.3926622262896828,A,2802.877291003824,Correct,k
8,23,385,A,49.07304649112142,71.47565815025675,2.453652324556071,1.1227370127767102,A,1784.8428750003222,Correct,k
8,23,386,A,39.15968671511014,64.81980406180732,1.957984335755507,1.0181871012385186,A,1614.6685409912607,Correct,k
8,23,387,A,37.8554513462759,54.15380388496254,1.8927725673137952,0.8506459622447035,A,1688.8245820009615,Correct,k
8,23,388,A,47.11355093071701,76.59020535749703,2.3556775465358504,1.2030761324402315,A,791.6820409882348,Correct,k
8,23,389,A,23.532841413458833,41.887152473258126,1.1766420706729417,0.6579618524489163,A,746.5540410048561,Correct,k
8,23,390,B,76.58600229881826,59.43072845393647,3.8293001149409127,0.9335356995418834,B,1756.9969159958418,Correct,d
8,23,391,A,60.29634563652789,71.42990317513338,3.0148172818263945,1.1220182953081461,A,1649.679082998773,Correct,k
8,23,392,A,57.59783368370043,80.13113968847853,2.8798916841850213,1.2586969988455083,A,3188.126582012046,Correct,k
8,23,393,B,81.90600784395,57.98216993911982,4.095300392197499,0.9107817955996688,B,1719.7227909928188,Correct,d
8,23,394,B,59.82465163855275,36.76858353368965,2.9912325819276373,0.5775595595617102,B,2366.7109989910387,Correct,d
8,23,395,A,67.29933348447827,81.66348998484821,3.3649666742239135,1.282767101014514,A,2290.332831995329,Correct,k
8,23,396,A,15.843913925116777,40.209647624690305,0.7921956962558389,0.6316116679058067,A,2283.680624997942,Correct,k
8,23,397,B,56.73492242662013,30.677614532978637,2.8367461213310063,0.4818828422323258,A,1165.3691660030745,Incorrect,k
8,23,398,B,63.60711483138567,48.94929198205803,3.180355741569284,0.7688936804462764,A,762.3474990105024,Incorrect,k
8,23,399,B,54.106366177388914,43.519124897598864,2.7053183088694457,0.6835968153447664,B,1720.338957005879,Correct,d
8,23,400,A,35.12455042586601,62.63666857697373,1.7562275212933005,0.9838944892337966,A,1123.8082079944434,Correct,k
8,23,401,B,55.832133035343986,33.32345040326758,2.791606651767199,0.5234435348958463,B,1067.5352909893263,Correct,d
8,23,402,A,50.274803408458276,72.7927479091985,2.513740170422914,1.1434258103307589,A,1110.8230829995591,Correct,k
8,23,403,B,49.512703243576915,36.18904315847011,2.4756351621788455,0.5684561606354683,B,3444.997540995246,Correct,d
8,23,404,B,41.78228999378362,24.702645989794615,2.089114499689181,0.3880282558288406,B,5154.452581991791,Correct,d
8,23,405,A,42.57598163428551,66.69272354614108,2.1287990817142757,1.0476068517022592,A,810.2239569998346,Correct,k
8,23,406,A,45.99402125579473,53.56349061610586,2.2997010627897363,0.8413733431009199,A,1106.6386659949785,Correct,k
8,23,407,A,55.182172526601384,83.86161408704848,2.759108626330069,1.317295153670269,A,732.654833002016,Correct,k
8,23,408,A,49.07116660738154,75.00103864803023,2.453558330369077,1.1781135601412795,A,819.2380819964455,Correct,k
8,23,409,A,44.794017870651416,75.39923997774305,2.239700893532571,1.1843684920016568,A,706.6062910016626,Correct,k
8,23,410,B,55.01164870640074,43.8923465665217,2.750582435320037,0.6894593676110088,B,2010.2154159976635,Correct,d
8,23,411,A,62.64672497053187,75.07589369732085,3.1323362485265935,1.1792893805059572,A,778.1375000049593,Correct,k
8,23,412,A,51.27205629867699,68.96117553776698,2.5636028149338497,1.0832396122618244,A,1707.8924990055384,Correct,k
8,23,413,B,38.23844572166519,20.938663529457322,1.9119222860832594,0.32890375760065826,B,3426.249958007247,Correct,d
8,23,414,B,67.83314536533092,53.21817696361916,3.391657268266546,0.8359491689317375,B,5296.838708003634,Correct,d
8,23,415,B,41.998364047678876,16.498716616775738,2.099918202383944,0.25916123458461254,B,1012.8012080094777,Correct,d
8,23,416,B,87.66418595431288,65.02593954833692,4.383209297715644,1.0214250698891463,B,1028.000873993733,Correct,d
8,23,417,B,41.04761212864667,16.06679410865711,2.0523806064323336,0.2523766116924847,B,759.5346239977516,Correct,d
8,23,418,A,22.484831989960835,46.664735820968644,1.1242415994980417,0.7330079561843176,A,868.7210409989348,Correct,k
8,23,419,A,31.610761634162586,44.77303784437211,1.5805380817081294,0.7032932338538861,A,645.6608750013402,Correct,k
8,23,420,B,41.44828374990233,18.932534944886058,2.0724141874951165,0.29739156348343043,B,907.3471250012517,Correct,d
8,23,421,B,64.68176474983939,47.93170446589056,3.234088237491969,0.7529094531203943,B,2373.3166659949347,Correct,d
